78	49	1.00253660057
78	50	1.0068765498
78	51	0.977112665227
78	52	1.02425521825
78	53	1.0036297741
78	54	0.994284773891
78	55	1.01580683431
78	56	0.0
78	57	0.0
78	58	0.992711313815
78	59	1.01565284182
78	60	1.0029751998
78	61	0.985516044517
78	62	0.984406640263
78	63	0.0
78	64	0.0
78	65	1.00008617513
78	66	1.00547788562
78	67	0.991834684172
78	68	1.01519406562
78	69	0.0
78	70	0.0
78	71	0.0
78	72	0.0
78	73	0.0
78	74	0.0
78	75	0.0
78	76	0.981955766091
78	77	1.02422980181
78	78	1.00634686514
78	79	1.00617766939
78	80	1.00470514683
78	81	0.987845397526
78	82	0.986641316063
78	83	1.02287029049
78	84	0.986948719883
78	85	0.997597403716
78	86	0.991369147058
78	87	0.982001249815
78	88	1.00823222418
78	89	0.982557871142
78	90	1.01376312286
78	91	1.01163930369
78	92	1.01902378336
78	93	1.00520111402
78	94	0.978098426393
78	95	0.996790162054
78	96	1.00164504531
78	97	1.0222739385
78	98	0.990515677988
78	99	0.0
78	100	0.0
78	101	0.976400470975
78	102	0.0
78	103	0.0
78	104	0.0
78	105	0.0
78	106	0.0
78	107	0.0
78	108	0.0
78	109	0.0
78	110	0.0
78	111	0.0
78	112	0.0
78	113	0.0
78	114	0.0
78	115	0.0
78	116	0.0
78	117	0.0
78	118	0.0
78	119	0.0
78	120	0.0
78	121	0.0
78	122	0.0
78	123	0.0
78	124	0.0
78	125	0.0
78	126	0.0
78	127	0.0
79	0	0.0
79	1	0.0
79	2	0.0
79	3	0.0
79	4	0.0
79	5	0.0
79	6	0.0
79	7	0.0
79	8	0.0
79	9	0.0
79	10	0.0
79	11	0.0
79	12	0.0
79	13	0.0
79	14	0.0
79	15	0.0
79	16	0.0
79	17	0.0
79	18	0.0
79	19	0.0
79	20	0.0
79	21	0.0
79	22	0.0
79	23	0.0
79	24	0.0
79	25	0.0
79	26	0.977082140058
79	27	0.0
79	28	1.00994987954
79	29	0.991847858335
79	30	0.0
79	31	0.0
79	32	1.02461924751
79	33	0.996970584343
79	34	1.00525016231
79	35	1.00180286077
79	36	1.02018362399
79	37	0.981898594687
79	38	0.979604192516
79	39	1.02495650565
79	40	1.01922433255
79	41	1.00008878714
79	42	1.00665451667
79	43	0.982185829808
79	44	0.998767384242
79	45	1.01710431581
79	46	0.998921598624
79	47	1.00115637468
79	48	1.01674196904
79	49	0.984912618315
79	50	0.995042444579
79	51	0.996434286362
79	52	1.00718617243
79	53	0.0
79	54	0.982786834408
79	55	1.00551899659
79	56	0.0
79	57	0.0
79	58	0.979100603842
79	59	1.00223972633
79	60	0.975621339959
79	61	0.991049280931
79	62	1.01832800106
79	63	1.00582251256
79	64	0.977481882372
79	65	0.985135910944
79	66	1.02191315656
79	67	0.978269406072
79	68	0.986450534906
79	69	1.00282648746
79	70	1.0126462978
79	71	1.02195501103
79	72	0.992657901159
79	73	0.987768842319
79	74	1.01281500268
79	75	1.00516565866
79	76	1.02437368133
79	77	0.995486866584
79	78	0.998163468863
79	79	1.02499872401
79	80	0.978231965575
79	81	1.01881869227
79	82	1.0128935813
79	83	0.984070726889
79	84	1.00976168294
79	85	0.980439203843
79	86	1.01606410043
79	87	0.976064130729
79	88	0.996062118018
79	89	0.999813152107
79	90	1.01145022187
79	91	1.02216200137
79	92	1.02126694984
79	93	0.981631094968
79	94	1.01522361108
79	95	1.00796515425
79	96	0.980765520287
79	97	0.982268684947
79	98	0.991889851649
79	99	0.0
79	100	0.0
79	101	0.0
79	102	0.0
79	103	0.0
79	104	0.0
79	105	0.0
79	106	0.0
79	107	0.0
79	108	0.0
79	109	0.0
79	110	0.0
79	111	0.0
79	112	0.0
79	113	0.0
79	114	0.0
79	115	0.0
79	116	0.0
79	117	0.0
79	118	0.0
79	119	0.0
79	120	0.0
79	121	0.0
79	122	0.0
79	123	0.0
79	124	0.0
79	125	0.0
79	126	0.0
79	127	0.0
80	0	0.0
80	1	0.0
80	2	0.0
80	3	0.0
80	4	0.0
80	5	0.0
80	6	0.0
80	7	0.0
80	8	0.0
80	9	0.0
80	10	0.0
80	11	0.0
80	12	0.0
80	13	0.0
80	14	0.0
80	15	0.0
80	16	0.0
80	17	0.0
80	18	0.0
80	19	0.0
80	20	0.0
80	21	0.0
80	22	0.0
80	23	0.0
80	24	0.0
80	25	0.0
80	26	0.0
80	27	1.01682084701
80	28	0.0
80	29	0.0
80	30	0.0
80	31	1.01059385243
80	32	1.00393453492
80	33	1.00455896883
80	34	0.985719487588
80	35	0.999275478981
80	36	0.976234631289
80	37	0.978356250904
80	38	0.986500072119
80	39	0.988939375911
80	40	1.00269674812
80	41	0.998993937012
80	42	1.00384857608
80	43	1.01223177859
80	44	0.996930359146
80	45	1.01989506067
80	46	1.00673235296
80	47	1.01752282882
80	48	0.984987501752
80	49	1.00531811028
80	50	0.986224113732
80	51	0.984312920896
80	52	0.977124684597
80	53	0.998036574015
80	54	0.0
80	55	0.0
80	56	1.02005901682
80	57	0.0
80	58	0.0
80	59	0.0
80	60	0.0
80	61	0.0
80	62	0.0
80	63	1.01439684259
80	64	1.00141957451
80	65	0.998693303908
80	66	1.00600283401
80	67	0.99746051878
80	68	0.995082238202
80	69	0.0
80	70	0.0
80	71	0.0
80	72	0.0
80	73	0.0
80	74	0.0
80	75	0.0
80	76	1.00613123283
80	77	0.991912266465
80	78	1.02096995828
80	79	1.02281050112
80	80	1.0074149579
80	81	0.982317286204
80	82	1.02063091305
80	83	1.00250357263
80	84	1.00245268556
80	85	1.00095031713
80	86	1.00064492753
80	87	0.99373934478
80	88	0.990004954591
80	89	0.981816497505
80	90	0.990839996558
80	91	0.997831975593
80	92	0.984479938612
80	93	1.00755039924
80	94	0.984032594048
80	95	1.01418607788
80	96	1.01589429396
80	97	0.999596055917
80	98	0.97760473365
80	99	1.00164679469
80	100	0.0
80	101	0.0
80	102	0.0
80	103	0.0
80	104	0.0
80	105	0.0
80	106	0.0
80	107	0.0
80	108	0.0
80	109	0.0
80	110	0.0
80	111	0.0
80	112	0.0
80	113	0.0
80	114	0.0
80	115	0.0
80	116	0.0
80	117	0.0
80	118	0.0
80	119	0.0
80	120	0.0
80	121	0.0
80	122	0.0
80	123	0.0
80	124	0.0
80	125	0.0
80	126	0.0
80	127	0.0
81	0	0.0
81	1	0.0
81	2	0.0
81	3	0.0
81	4	0.0
81	5	0.0
81	6	0.0
81	7	0.0
81	8	0.0
81	9	0.0
81	10	0.0
81	11	0.0
81	12	0.0
81	13	0.0
81	14	0.0
81	15	0.0
81	16	0.0
81	17	0.0
81	18	0.0
81	19	0.0
81	20	0.0
81	21	0.0
81	22	0.0
81	23	0.0
81	24	0.0
81	25	0.0
81	26	0.0
81	27	1.00225579099
81	28	0.996294964085
81	29	1.01192737486
81	30	1.0015872628
81	31	0.998639138138
81	32	0.988092337437
81	33	1.00383839959
81	34	0.992479594603
81	35	0.997103848064
81	36	0.982118239744
81	37	1.02132419822
81	38	0.976670721775
81	39	0.993958556563
81	40	1.01886380705
81	41	0.987705488819
81	42	0.982908837856
81	43	0.980359910361
81	44	0.988361438868
81	45	0.986557635446
81	46	1.01734875051
81	47	0.976364607464
81	48	1.00616236885
81	49	0.981834372217
81	50	1.00555556984
81	51	1.02322086964
81	52	0.97633478223
81	53	0.0
81	54	0.985703763998
81	55	0.0
81	56	0.0
81	57	0.0
81	58	0.979924106839
81	59	1.02423968603
81	60	0.0
81	61	1.01572634005
81	62	0.997142099905
81	63	1.00282692458
81	64	1.00546111468
81	65	0.986431202604
81	66	0.0
81	67	0.0
81	68	0.0
81	69	0.0
81	70	1.01594122738
81	71	1.00440882677
81	72	0.984197756895
81	73	1.00464538797
81	74	0.0
81	75	0.0
81	76	0.987583610703
81	77	0.986291461209
81	78	0.989186762298
81	79	1.01351256446
81	80	0.977075755329
81	81	0.996643586939
81	82	1.00773732191
81	83	1.00667335751
81	84	0.984327616934
81	85	0.984234989031
81	86	1.02021959635
81	87	0.990352667334
81	88	0.985543145027
81	89	0.97979985704
81	90	1.00386223106
81	91	0.9911452351
81	92	0.994885668828
81	93	0.983206709961
81	94	0.998508358395
81	95	1.0084722642
81	96	0.983763508076
81	97	1.00810846847
81	98	1.01114534357
81	99	1.01412955423
81	100	0.0
81	101	0.0
81	102	0.0
81	103	0.0
81	104	0.0
81	105	0.0
81	106	0.0
81	107	0.0
81	108	0.0
81	109	0.0
81	110	0.0
81	111	0.0
81	112	0.0
81	113	0.0
81	114	0.0
81	115	0.0
81	116	0.0
81	117	0.0
81	118	0.0
81	119	0.0
81	120	0.0
81	121	0.0
81	122	0.0
81	123	0.0
81	124	0.0
81	125	0.0
81	126	0.0
81	127	0.0
82	0	0.0
82	1	0.0
82	2	0.0
82	3	0.0
82	4	0.0
82	5	0.0
82	6	0.0
82	7	0.0
82	8	0.0
82	9	0.0
82	10	0.0
82	11	0.0
82	12	0.0
82	13	0.0
82	14	0.0
82	15	0.0
82	16	0.0
82	17	0.0
82	18	0.0
82	19	0.0
82	20	0.0
82	21	0.0
82	22	0.0
82	23	0.0
82	24	0.0
82	25	0.0
82	26	0.0
82	27	0.989770107787
82	28	0.0
82	29	0.0
82	30	0.0
82	31	0.982175490986
82	32	0.985229090586
82	33	1.00697364007
82	34	1.01024457174
82	35	1.01626251268
82	36	0.987889543964
82	37	1.00195083566
82	38	1.01802095624
82	39	0.984976362039
82	40	1.00636610007
82	41	1.00352695643
82	42	0.977850210849
82	43	0.985550238097
82	44	0.0
82	45	0.990073741171
82	46	1.00391090955
82	47	1.02456887816
82	48	1.02407083475
82	49	0.981967278682
82	50	1.01776763605
82	51	0.982148641863
82	52	1.0160947414
82	53	1.00202282045
82	54	0.0
82	55	0.0
82	56	0.976348231786
82	57	1.00107956031
82	58	0.0
82	59	0.0
82	60	0.0
82	61	0.0
82	62	0.0
82	63	0.992639788611
82	64	0.0
82	65	0.0
82	66	0.976367721272
82	67	1.01674989687
82	68	1.01218676202
82	69	0.999699303575
82	70	0.0
82	71	0.0
82	72	0.0
82	73	0.975794461704
82	74	0.989526100146
82	75	0.997720916396
82	76	0.989256762089
82	77	0.986514829996
82	78	1.00270983337
82	79	1.00793237965
82	80	0.993441811746
82	81	1.02487495902
82	82	0.993286124757
82	83	1.02083452511
82	84	1.01032356878
82	85	0.999345922989
82	86	0.9812413711
82	87	1.00673374829
82	88	1.00002333514
82	89	0.983282617364
82	90	1.00676323049
82	91	0.991380525399
82	92	0.994057823888
82	93	0.999272511112
82	94	1.01773658636
82	95	0.978296691566
82	96	0.97680641995
82	97	1.02133918844
82	98	1.01631623085
82	99	0.980143193685
82	100	0.0
82	101	0.0
82	102	0.0
82	103	0.0
82	104	0.0
82	105	0.0
82	106	0.0
82	107	0.0
82	108	0.0
82	109	0.0
82	110	0.0
82	111	0.0
82	112	0.0
82	113	0.0
82	114	0.0
82	115	0.0
82	116	0.0
82	117	0.0
82	118	0.0
82	119	0.0
82	120	0.0
82	121	0.0
82	122	0.0
82	123	0.0
82	124	0.0
82	125	0.0
82	126	0.0
82	127	0.0
83	0	0.0
83	1	0.0
83	2	0.0
83	3	0.0
83	4	0.0
83	5	0.0
83	6	0.0
83	7	0.0
83	8	0.0
83	9	0.0
83	10	0.0
83	11	0.0
83	12	0.0
83	13	0.0
83	14	0.0
83	15	0.0
83	16	0.0
83	17	0.0
83	18	0.0
83	19	0.0
83	20	0.0
83	21	0.0
83	22	0.0
83	23	0.0
83	24	0.0
83	25	0.0
83	26	0.0
83	27	0.0
83	28	0.0
83	29	0.0
83	30	0.0
83	31	1.00865996245
83	32	1.02415175634
83	33	1.00468552092
83	34	1.00784112922
83	35	0.998280642938
83	36	0.986988749968
83	37	0.988256314618
83	38	0.992692152434
83	39	0.978370115085
83	40	1.00889339765
83	41	1.00730571136
83	42	1.00524220013
83	43	0.0
83	44	0.0
83	45	1.02318600609
83	46	1.00246229143
83	47	1.02311620411
83	48	1.02177254908
83	49	1.01754871838
83	50	0.998442102451
83	51	1.00367281194
83	52	0.990781395481
83	53	0.980838961548
83	54	0.989325583943
83	55	0.0
83	56	0.0
83	57	0.998872392264
83	58	0.0
83	59	1.02307834261
83	60	1.00583503082
83	61	0.977963776049
83	62	1.00609653775
83	63	0.0
83	64	0.998847904579
83	65	0.99972715217
83	66	0.0
83	67	0.0
83	68	0.0
83	69	0.0
83	70	0.0
83	71	1.00489282205
83	72	1.01659463999
83	73	0.988125807495
83	74	0.975182775415
83	75	1.00151313194
83	76	1.0052334366
83	77	0.988384478975
83	78	1.0221855931
83	79	0.990222420795
83	80	0.989372878391
83	81	0.979603770953
83	82	0.975743724365
83	83	0.978416988994
83	84	1.01372096487
83	85	1.00186745624
83	86	1.02100238924
83	87	0.992226631432
83	88	1.0196949247
83	89	1.00181763092
83	90	0.998606170203
83	91	0.982927723589
83	92	1.02003972303
83	93	0.995801931184
83	94	0.978005946313
83	95	0.987371772784
83	96	0.978447713606
83	97	0.0
83	98	0.0
83	99	0.0
83	100	0.0
83	101	0.0
83	102	0.0
83	103	0.0
83	104	0.0
83	105	0.0
83	106	0.0
83	107	0.0
83	108	0.0
83	109	0.0
83	110	0.0
83	111	0.0
83	112	0.0
83	113	0.0
83	114	0.0
83	115	0.0
83	116	0.0
83	117	0.0
83	118	0.0
83	119	0.0
83	120	0.0
83	121	0.0
83	122	0.0
83	123	0.0
83	124	0.0
83	125	0.0
83	126	0.0
83	127	0.0
84	0	0.0
84	1	0.0
84	2	0.0
84	3	0.0
84	4	0.0
84	5	0.0
84	6	0.0
84	7	0.0
84	8	0.0
84	9	0.0
84	10	0.0
84	11	0.0
84	12	0.0
84	13	0.0
84	14	0.0
84	15	0.0
84	16	0.0
84	17	0.0
84	18	0.0
84	19	0.0
84	20	0.0
84	21	0.0
84	22	0.0
84	23	0.0
84	24	0.0
84	25	0.0
84	26	0.0
84	27	0.0
84	28	0.0
84	29	0.0
84	30	0.0
84	31	0.98278391236
84	32	1.00844740383
84	33	1.01606909751
84	34	0.980446055002
84	35	1.00774689395
84	36	1.00216637573
84	37	1.0174674697
84	38	0.999652207988
84	39	1.0148658561
84	40	0.0
84	41	0.0
84	42	0.0
84	43	0.0
84	44	1.0218885417
84	45	1.00472612612
84	46	1.02452993658
84	47	0.989404407666
84	48	1.01851192412
84	49	0.0
84	50	0.0
84	51	0.996020811858
84	52	0.0
84	53	0.0
84	54	1.00187103333
84	55	1.02210512098
84	56	0.0
84	57	0.989494714923
84	58	0.0
84	59	0.98854265795
84	60	0.991168814302
84	61	0.984018365534
84	62	1.01594930849
84	63	0.993964519868
84	64	0.986813257938
84	65	0.0
84	66	0.0
84	67	0.993802486893
84	68	0.987568368631
84	69	0.985519810972
84	70	0.987289788687
84	71	0.980911103171
84	72	0.984806842674
84	73	0.985227674091
84	74	0.989237632024
84	75	1.00870208275
84	76	0.993745689322
84	77	0.999395599202
84	78	1.0001070477
84	79	0.999852216084
84	80	1.0164434332
84	81	0.982472741177
84	82	1.01167839738
84	83	0.988366269778
84	84	0.984593307746
84	85	1.0150237987
84	86	1.02031830819
84	87	1.00589178569
84	88	1.02191816095
84	89	0.0
84	90	0.0
84	91	1.0004092434
84	92	1.00521032143
84	93	1.01101668875
84	94	0.982317909072
84	95	1.01465240685
84	96	0.992472871222
84	97	0.0
84	98	0.0
84	99	0.0
84	100	0.0
84	101	0.0
84	102	0.0
84	103	0.0
84	104	0.0
84	105	0.0
84	106	0.0
84	107	0.0
84	108	0.0
84	109	0.0
84	110	0.0
84	111	0.0
84	112	0.0
84	113	0.0
84	114	0.0
84	115	0.0
84	116	0.0
84	117	0.0
84	118	0.0
84	119	0.0
84	120	0.0
84	121	0.0
84	122	0.0
84	123	0.0
84	124	0.0
84	125	0.0
84	126	0.0
84	127	0.0
85	0	0.0
85	1	0.0
85	2	0.0
85	3	0.0
85	4	0.0
85	5	0.0
85	6	0.0
85	7	0.0
85	8	0.0
85	9	0.0
85	10	0.0
85	11	0.0
85	12	0.0
85	13	0.0
85	14	0.0
85	15	0.0
85	16	0.0
85	17	0.0
85	18	0.0
85	19	0.0
85	20	0.0
85	21	0.0
85	22	0.0
85	23	0.0
85	24	0.0
85	25	0.0
85	26	0.0
85	27	0.0
85	28	0.0
85	29	0.0
85	30	0.0
85	31	1.00059119266
85	32	0.996406186961
85	33	0.996100762994
85	34	0.978455219834
85	35	1.00847298277
85	36	1.02098360334
85	37	0.977128412775
85	38	1.01008169641
85	39	1.00425776247
85	40	0.0
85	41	0.0
85	42	0.0
85	43	0.991623694128
85	44	1.01265352375
85	45	1.01129493165
85	46	0.997787079812
85	47	0.987100337737
85	48	0.987890031512
85	49	0.0
85	50	0.0
85	51	0.0
85	52	0.0
85	53	0.0
85	54	0.0
85	55	1.00350456215
85	56	0.0
85	57	0.0
85	58	1.005168811
85	59	0.0
85	60	1.01042330174
85	61	1.01415747719
85	62	0.995846067145
85	63	0.984806684187
85	64	0.0
85	65	0.0
85	66	1.01612984584
85	67	1.01614339773
85	68	0.986127638441
85	69	0.982766273878
85	70	1.00967308876
85	71	1.01804821137
85	72	1.01266238964
85	73	1.00650217841
85	74	0.981847356973
85	75	0.984717514307
85	76	0.993074881906
85	77	0.985918599705
85	78	0.991670611135
85	79	0.982105837438
85	80	1.02046798659
85	81	0.979774794427
85	82	0.978023070729
85	83	0.997805659815
85	84	1.02016000253
85	85	0.981564531246
85	86	1.01827914711
85	87	0.978466450374
85	88	0.0
85	89	0.0
85	90	0.0
85	91	0.0
85	92	0.0
85	93	0.0
85	94	0.984535945886
85	95	1.00140869743
85	96	0.981614972679
85	97	0.0
85	98	0.0
85	99	0.0
85	100	0.0
85	101	0.0
85	102	0.0
85	103	0.0
85	104	0.0
85	105	0.0
85	106	0.0
85	107	0.0
85	108	0.0
85	109	0.0
85	110	0.0
85	111	0.0
85	112	0.0
85	113	0.0
85	114	0.0
85	115	0.0
85	116	0.0
85	117	0.0
85	118	0.0
85	119	0.0
85	120	0.0
85	121	0.0
85	122	0.0
85	123	0.0
85	124	0.0
85	125	0.0
85	126	0.0
85	127	0.0
86	0	0.0
86	1	0.0
86	2	0.0
86	3	0.0
86	4	0.0
86	5	0.0
86	6	0.0
86	7	0.0
86	8	0.0
86	9	0.0
86	10	0.0
86	11	0.0
86	12	0.0
86	13	0.0
86	14	0.0
86	15	0.0
86	16	0.0
86	17	0.0
86	18	0.0
86	19	0.0
86	20	0.0
86	21	0.0
86	22	0.0
86	23	0.0
86	24	0.0
86	25	0.0
86	26	0.0
86	27	0.0
86	28	0.0
86	29	0.0
86	30	0.0
86	31	0.995785106957
86	32	0.99627316138
86	33	0.976727361091
86	34	1.01857069211
86	35	0.98072150931
86	36	0.980006375152
86	37	0.992811451089
86	38	0.992709927006
86	39	0.0
86	40	0.0
86	41	0.0
86	42	0.0
86	43	0.989124162052
86	44	1.02050155264
86	45	0.992234144831
86	46	0.977830039053
86	47	0.999527609083
86	48	1.00963941558
86	49	0.0
86	50	0.0
86	51	0.0
86	52	0.0
86	53	0.0
86	54	0.0
86	55	1.00123273454
86	56	1.00962949406
86	57	0.0
86	58	0.0
86	59	0.0
86	60	0.999685871761
86	61	0.984178882408
86	62	1.01840857022
86	63	0.0
86	64	0.0
86	65	0.988381501047
86	66	1.01729096274
86	67	0.980515276928
86	68	1.00457758881
86	69	1.01200582962
86	70	0.975306583324
86	71	1.01102807042
86	72	0.983754692642
86	73	1.01820674923
86	74	0.981069536095
86	75	0.990356702638
86	76	1.00730077556
86	77	1.01490032204
86	78	0.985376601215
86	79	1.02405038097
86	80	1.01239677552
86	81	0.977966033715
86	82	0.999434361524
86	83	0.995370482177
86	84	1.00772606971
86	85	1.00105861133
86	86	1.02294775679
86	87	0.0
86	88	0.0
86	89	0.0
86	90	0.0
86	91	0.0
86	92	0.0
86	93	0.0
86	94	0.0
86	95	1.01390460748
86	96	0.999436409759
86	97	1.00087063019
86	98	0.0
86	99	0.0
86	100	0.0
86	101	0.0
86	102	0.0
86	103	0.0
86	104	0.0
86	105	0.0
86	106	0.0
86	107	0.0
86	108	0.0
86	109	0.0
86	110	0.0
86	111	0.0
86	112	0.0
86	113	0.0
86	114	0.0
86	115	0.0
86	116	0.0
86	117	0.0
86	118	0.0
86	119	0.0
86	120	0.0
86	121	0.0
86	122	0.0
86	123	0.0
86	124	0.0
86	125	0.0
86	126	0.0
86	127	0.0
87	0	0.0
87	1	0.0
87	2	0.0
87	3	0.0
87	4	0.0
87	5	0.0
87	6	0.0
87	7	0.0
87	8	0.0
87	9	0.0
87	10	0.0
87	11	0.0
87	12	0.0
87	13	0.0
87	14	0.0
87	15	0.0
87	16	0.0
87	17	0.0
87	18	0.0
87	19	0.0
87	20	0.0
87	21	0.0
87	22	0.0
87	23	0.0
87	24	0.0
87	25	0.0
87	26	0.0
87	27	0.0
87	28	0.0
87	29	0.0
87	30	0.0
87	31	0.0
87	32	0.997019175006
87	33	0.981935248705
87	34	1.01339792705
87	35	1.00240819248
87	36	0.999884920805
87	37	0.983881677805
87	38	0.999838628577
87	39	0.0
87	40	0.0
87	41	0.0
87	42	0.990820814153
87	43	0.992580466294
87	44	1.00731507118
87	45	0.975452863583
87	46	1.02404691154
87	47	0.986704026392
87	48	0.998319300626
87	49	0.0
87	50	0.0
87	51	0.0
87	52	0.0
87	53	0.0
87	54	0.0
87	55	0.999683397027
87	56	0.99447448568
87	57	1.00037427389
87	58	0.97533291398
87	59	0.0
87	60	0.0
87	61	1.02295425468
87	62	0.99991061709
87	63	1.00443423623
87	64	0.988984997075
87	65	0.990887201623
87	66	1.0123029938
87	67	0.985350167881
87	68	1.02479421423
87	69	0.98868532477
87	70	1.00038341645
87	71	1.01344244713
87	72	0.998885600747
87	73	0.9861846979
87	74	0.989296075801
87	75	0.983150851327
87	76	0.975297847774
87	77	1.00101421653
87	78	0.975783655567
87	79	1.02237160859
87	80	0.9920268235
87	81	1.005659562
87	82	0.984887742223
87	83	0.982707129374
87	84	0.982349593087
87	85	1.0148817762
87	86	0.989402425951
87	87	0.0
87	88	0.0
87	89	0.0
87	90	0.0
87	91	0.0
87	92	0.0
87	93	0.0
87	94	0.0
87	95	0.976395272961
87	96	0.975725278753
87	97	0.0
87	98	0.0
87	99	0.0
87	100	0.0
87	101	0.0
87	102	0.0
87	103	0.0
87	104	0.0
87	105	0.0
87	106	0.0
87	107	0.0
87	108	0.0
87	109	0.0
87	110	0.0
87	111	0.0
87	112	0.0
87	113	0.0
87	114	0.0
87	115	0.0
87	116	0.0
87	117	0.0
87	118	0.0
87	119	0.0
87	120	0.0
87	121	0.0
87	122	0.0
87	123	0.0
87	124	0.0
87	125	0.0
87	126	0.0
87	127	0.0
88	0	0.0
88	1	0.0
88	2	0.0
88	3	0.0
88	4	0.0
88	5	0.0
88	6	0.0
88	7	0.0
88	8	0.0
88	9	0.0
88	10	0.0
88	11	0.0
88	12	0.0
88	13	0.0
88	14	0.0
88	15	0.0
88	16	0.0
88	17	0.0
88	18	0.0
88	19	0.0
88	20	0.0
88	21	0.0
88	22	0.0
88	23	0.0
88	24	0.0
88	25	0.0
88	26	0.0
88	27	0.0
88	28	0.0
88	29	0.0
88	30	0.0
88	31	0.0
88	32	0.0
88	33	0.978838565818
88	34	1.01447404546
88	35	1.02353782194
88	36	0.0
88	37	0.0
88	38	0.988804718769
88	39	0.0
88	40	0.0
88	41	0.0
88	42	0.986772013199
88	43	0.977962520323
88	44	0.997488835504
88	45	1.00487389338
88	46	1.00845543816
88	47	0.975627027989
88	48	1.02149802909
88	49	0.0
88	50	0.0
88	51	0.0
88	52	0.0
88	53	0.0
88	54	0.0
88	55	0.996060831769
88	56	0.0
88	57	0.0
88	58	1.01849981385
88	59	0.984093569299
88	60	0.0
88	61	0.988670442677
88	62	1.01280912741
88	63	0.0
88	64	0.0
88	65	0.0
88	66	0.976858471663
88	67	1.02377969617
88	68	1.00800171674
88	69	1.02289181541
88	70	1.00338780634
88	71	1.02357893478
88	72	1.01719166014
88	73	1.00188396849
88	74	0.97756099874
88	75	1.01600746132
88	76	0.982428573598
88	77	1.01817160401
88	78	1.01102050734
88	79	0.0
88	80	0.0
88	81	1.00415714279
88	82	0.993182898426
88	83	1.02304354025
88	84	0.987155969851
88	85	0.979820759436
88	86	0.0
88	87	0.0
88	88	0.0
88	89	0.0
88	90	0.0
88	91	0.0
88	92	0.0
88	93	0.0
88	94	0.0
88	95	0.998532304119
88	96	0.0
88	97	0.0
88	98	0.0
88	99	0.0
88	100	0.0
88	101	0.0
88	102	0.0
88	103	0.0
88	104	0.0
88	105	0.0
88	106	0.0
88	107	0.0
88	108	0.0
88	109	0.0
88	110	0.0
88	111	0.0
88	112	0.0
88	113	0.0
88	114	0.0
88	115	0.0
88	116	0.0
88	117	0.0
88	118	0.0
88	119	0.0
88	120	0.0
88	121	0.0
88	122	0.0
88	123	0.0
88	124	0.0
88	125	0.0
88	126	0.0
88	127	0.0
89	0	0.0
89	1	0.0
89	2	0.0
89	3	0.0
89	4	0.0
89	5	0.0
89	6	0.0
89	7	0.0
89	8	0.0
89	9	0.0
89	10	0.0
89	11	0.0
89	12	0.0
89	13	0.0
89	14	0.0
89	15	0.0
89	16	0.0
89	17	0.0
89	18	0.0
89	19	0.0
89	20	0.0
89	21	0.0
89	22	0.0
89	23	0.0
89	24	0.0
89	25	0.0
89	26	0.0
89	27	0.0
89	28	0.0
89	29	0.0
89	30	0.0
89	31	0.0
89	32	0.0
89	33	1.01943465449
89	34	0.983465666472
89	35	1.01443026189
89	36	0.0
89	37	0.0
89	38	1.00219131667
89	39	0.0
89	40	0.0
89	41	0.0
89	42	1.02144820007
89	43	1.01105625215
89	44	1.02417598202
89	45	1.00328154841
89	46	0.997946497354
89	47	0.981900914891
89	48	0.98728252309
89	49	0.0
89	50	0.0
89	51	0.0
89	52	0.0
89	53	0.0
89	54	0.0
89	55	1.02394661768
89	56	0.0
89	57	0.0
89	58	0.0
89	59	1.00858034396
89	60	1.00372782612
89	61	1.02307460046
89	62	0.981559157211
89	63	0.0
89	64	0.0
89	65	0.0
89	66	1.00481873722
89	67	0.980883764918
89	68	0.980411519277
89	69	0.980602278898
89	70	0.988225899787
89	71	0.99769350955
89	72	0.990483289591
89	73	0.98562677973
89	74	0.986823828357
89	75	1.00885031662
89	76	0.984577889374
89	77	0.995234886821
89	78	0.995933743508
89	79	0.0
89	80	0.0
89	81	0.0
89	82	1.00864608854
89	83	0.996332457922
89	84	0.990243244494
89	85	1.00299417352
89	86	0.0
89	87	0.0
89	88	0.0
89	89	0.0
89	90	0.0
89	91	0.0
89	92	0.0
89	93	0.0
89	94	0.0
89	95	0.0
89	96	0.0
89	97	0.0
89	98	0.0
89	99	0.0
89	100	0.0
89	101	0.0
89	102	0.0
89	103	0.0
89	104	0.0
89	105	0.0
89	106	0.0
89	107	0.0
89	108	0.0
89	109	0.0
89	110	0.0
89	111	0.0
89	112	0.0
89	113	0.0
89	114	0.0
89	115	0.0
89	116	0.0
89	117	0.0
89	118	0.0
89	119	0.0
89	120	0.0
89	121	0.0
89	122	0.0
89	123	0.0
89	124	0.0
89	125	0.0
89	126	0.0
89	127	0.0
90	0	0.0
90	1	0.0
90	2	0.0
90	3	0.0
90	4	0.0
90	5	0.0
90	6	0.0
90	7	0.0
90	8	0.0
90	9	0.0
90	10	0.0
90	11	0.0
90	12	0.0
90	13	0.0
90	14	0.0
90	15	0.0
90	16	0.0
90	17	0.0
90	18	0.0
90	19	0.0
90	20	0.0
90	21	0.0
90	22	0.0
90	23	0.0
90	24	0.0
90	25	0.0
90	26	0.0
90	27	0.0
90	28	0.0
90	29	0.0
90	30	0.0
90	31	0.0
90	32	0.0
90	33	0.0
90	34	1.02246881916
90	35	0.0
90	36	0.0
90	37	0.0
90	38	0.0
90	39	0.0
